1.190094073700000088e+01
1.289930796600000029e+01
1.089750507699999993e+01
1.099587558500000029e+01
1.099725789200000037e+01
9.597185416000000302e+00
1.069631319500000011e+01
1.179880870400000070e+01
1.860592244700000109e+01
1.780684316700000025e+01
2.421567771100000144e+01
2.441382266200000117e+01
2.541586984799999982e+01
2.471538742799999966e+01
2.501637960000000049e+01
2.471512768099999846e+01
2.491681640599999881e+01
2.471539496999999841e+01
2.500077060499999959e+01
2.481590918399999879e+01
2.501666549500000158e+01
2.511412672100000165e+01
2.481596903399999832e+01
2.491544857299999904e+01
2.481467032899999836e+01
2.511702621199999896e+01
2.481208309999999884e+01
2.481384002400000099e+01
2.531764064000000047e+01
2.511106678899999878e+01
2.481457630599999931e+01
2.521361147900000077e+01
2.511300208100000120e+01
2.501381859399999996e+01
2.479934637999999936e+01
2.441320590000000124e+01
2.481468785499999896e+01
2.471366169099999865e+01
2.611470329799999845e+01
2.781692087300000082e+01
2.761537087099999965e+01
3.001908064899999928e+01
2.761833789199999956e+01
2.771838132099999896e+01
2.851873730499999837e+01
2.901777612500000103e+01
2.861951740199999961e+01
3.392303618599999737e+01
3.913293422999999649e+01
2.501455736400000163e+01
2.471311035800000155e+01
2.481220459200000050e+01
2.541359198099999972e+01
2.451318633700000049e+01
9.192182822999999559e+00
2.511332119700000121e+01
2.501188767900000087e+01
2.491265663900000149e+01
2.501304399800000056e+01
3.021861762099999993e+01
1.670181299100000061e+01
1.089446204899999948e+01
1.109381660100000033e+01
1.059274280500000032e+01
1.099302999999999919e+01
1.079312850600000040e+01
2.311123595899999827e+01
1.109458517899999919e+01
1.179355988500000052e+01
1.179346996700000005e+01
1.129421551999999984e+01
1.119429350100000065e+01
1.169353844900000006e+01
1.219437250800000072e+01
1.077845732399999967e+01
1.179499362800000029e+01
1.129324792299999913e+01
1.279610049000000060e+01
2.450941970499999911e+01
2.460787437800000177e+01
2.441088917000000080e+01
2.491234806399999968e+01
2.540900401600000080e+01
2.511236424899999875e+01
1.880347026100000107e+01
2.461197603100000109e+01
1.199240604200000071e+01
2.460974753600000042e+01
2.511127678900000149e+01
2.480976657700000132e+01
2.511086598400000014e+01
2.551074308500000143e+01
2.511033616899999998e+01
2.500992171400000075e+01
1.169200211499999931e+01
1.169192055100000083e+01
1.179156632800000004e+01
1.189115546600000073e+01
1.368030907900000059e+01
1.219198951499999950e+01
1.098890156000000040e+01
1.119119979599999937e+01
1.267920442199999975e+01
1.169303730300000055e+01
1.279404087700000048e+01
1.209300122199999983e+01
1.097712362899999938e+01
1.119143469599999996e+01
1.149224193000000049e+01
5.384362337999999859e+00
1.838777477100000013e+01
2.350456389400000035e+01
1.759913695599999883e+01
1.799842309199999946e+01
7.757446359999999874e-01
2.300497086400000057e+01
2.270582213300000163e+01
2.420534380699999844e+01
1.809712500999999918e+01
2.360716445999999991e+01
2.830949332300000165e+01
1.960016058000000072e+01
2.120316194899999829e+01
1.970194947199999902e+01
2.270594711900000107e+01
1.529501628799999935e+01
1.819723755100000062e+01
8.186014391000000501e+00
2.360599609999999871e+01
2.040222126100000111e+01
2.360504225400000067e+01
2.450580925099999874e+01
2.190304155999999836e+01
2.310469082599999879e+01
2.240262455999999958e+01
1.619699975099999989e+01
1.199019741600000089e+01
9.887984825000000200e+00
1.990163630600000033e+01
9.484554398000000219e+00
1.969913662900000162e+01
1.509478642600000065e+01
1.779832641999999865e+01
